9.616547265597289,-0.9165158531518839,2.0629039285822848,9.731453096259962,-0.627835683629675,1.9619865113427344,-0.40217391304347827,1.2,-0.3812375249500998,1.8638498817037163,2.366590172540089,-1.7068514265736914
9.580095700019513,-0.9155387630898035,2.0505009910560434,9.652973635806253,-0.6670754138565297,1.9619865113427344,-0.4152173913043478,1.1919191919191918,-0.42315369261477054,2.3117801381573218,2.6970594117029747,-1.7569581055640828
9.6283810342845,-0.9772364332086084,2.038318674926421,9.613733905579398,-0.745554874310239,1.9619865113427344,-0.4152173913043478,1.1757575757575758,-0.4331337325349302,1.0488101458501995,1.8858036415718467,-1.3793093942341677
9.71348426580127,-1.0272440770505133,2.014573245261001,9.888412017167381,-0.8240343347639485,2.001226241569589,-0.4043478260869565,1.204040404040404,-0.3872255489021957,2.10841434122506,1.962588592074027,-1.4051145616632013
9.652154131573646,-1.0028246675956758,2.0744451018686947,9.692213366033108,-0.8240343347639485,1.9227467811158798,-0.41304347826086957,1.1939393939393939,-0.41516966067864275,3.012263527613067,1.8571366375330896,-1.474989555428222
9.567050900056872,-0.9528170237537708,2.0981905315341147,9.731453096259962,-0.745554874310239,2.0797057020232983,-0.4043478260869565,1.197979797979798,-0.39121756487025955,2.2789578703054443,1.6946709688563348,-2.5018770311745375
9.238861820926147,-0.9323098368535387,2.0107763632142195,9.496014714898834,-0.6670754138565297,1.9227467811158798,-0.40652173913043477,1.183838383838384,-0.44111776447105794,-1.065522516468256,1.3553397014334196,-3.533071010576762
9.725660619587352,-0.9438276160186139,2.099866522806771,9.770692826486817,-0.5885959534028203,2.001226241569589,-0.3978260869565217,1.1939393939393939,-0.3872255489021957,-1.6108931775937747,2.1459645119491095,-3.6036629313419333
9.665554469312504,-0.893120233888345,2.0636279568120726,9.966891477621092,-0.745554874310239,2.040465971796444,-0.4043478260869565,1.202020202020202,-0.407185628742515,5.760932284053249,2.77779102984715,-3.8142633152359697
9.362705056522572,-0.7277762676111251,2.0261083240336926,9.53525444512569,-0.5493562231759657,1.9227467811158798,-0.4043478260869565,1.2101010101010101,-0.3952095808383234,6.865037636335562,2.654751056045901,-3.7948861178082227
