9.593449425742605,-0.016828685275346422,1.6138384965612986,9.652973635806253,0.15695892090741875,1.491109748620478,-0.4108695652173913,1.2161616161616162,-0.4451097804391218,-2.850922979479855,1.378006615484122,-0.9752930515740229
9.691588822103784,0.018249176910222514,1.5910742836045975,9.731453096259962,0.15695892090741875,1.4126302881667687,-0.4,1.208080808080808,-0.43512974051896214,-3.3938645004411154,1.3633423323058178,-1.5326012789499615
9.642583777168126,-0.017098253694193127,1.5781825660781124,9.770692826486817,0.11771919068056406,1.4518700183936235,-0.40652173913043477,1.206060606060606,-0.45508982035928147,-3.562448940060495,1.2808622316814913,-1.4244515562267717
9.739990510181286,-0.007354624186584308,1.6033504552454887,9.849172286940528,0.07847946045370938,1.4126302881667687,-0.40652173913043477,1.2161616161616162,-0.43512974051896214,-4.074672241151681,1.4497955336782302,-0.6284547985010307
9.77633003950566,-0.06832920595241604,1.566959526407821,9.770692826486817,-0.03923973022685469,1.4126302881667687,-0.41304347826086957,1.1939393939393939,-0.471057884231537,-4.329999103012107,1.460657646327431,-0.07837301277216031
9.873728137400587,-0.01077833108130033,1.6407981727619876,9.888412017167381,0.07847946045370938,1.4518700183936235,-0.41304347826086957,1.2161616161616162,-0.4610778443113773,-4.362766441636993,1.2686440693890972,-0.09325446486119662
9.958710697545728,-0.07297622126344991,1.6169296339194488,10.006131207847945,0.07847946045370938,1.5303494788473329,-0.4152173913043478,1.2161616161616162,-0.42914171656686634,-3.6179807963541935,1.1823883042833898,-0.7394855912760018
9.861181134381379,-0.08295828577042652,1.6038063248716512,10.0453709380748,0.03923973022685469,1.4518700183936235,-0.40869565217391307,1.2181818181818183,-0.43113772455089827,-1.4734014129721946,1.1532822309121693,-1.141159521991951
9.788405150936136,-0.1046692933286515,1.5426204911061947,9.849172286940528,0.0,1.4518700183936235,-0.4217391304347826,1.2,-0.46307385229540926,-1.7961801745837664,1.2879955391853533,-1.3204412400792573
9.763780877706896,-0.12855734930066548,1.5421353678141823,9.849172286940528,-0.07847946045370938,1.4126302881667687,-0.41956521739130437,1.206060606060606,-0.42914171656686634,-2.441188299019783,0.8367021291927621,-0.9033447710021976
9.849000463036184,-0.1424711241205726,1.542848425919276,9.888412017167381,0.0,1.4126302881667687,-0.41304347826086957,1.1919191919191918,-0.4331337325349302,-2.308628715233775,1.7233760169347436,-0.8134156139883467
9.78792462422917,-0.16538209003050627,1.5299603651010223,9.849172286940528,0.0,1.3341508277130594,-0.4173913043478261,1.195959595959596,-0.471057884231537,-0.879842307014176,2.644464346268553,-1.6033688773100865
9.726969456793785,-0.17610280960019542,1.5171954134598873,9.809932556713672,-0.07847946045370938,1.4126302881667687,-0.4108695652173913,1.208080808080808,-0.4331337325349302,-0.7718998396288203,2.6345180904624868,-1.5436118000827992
9.738551088839943,-0.2014448256330253,1.5532023879332735,9.809932556713672,-0.11771919068056406,1.3733905579399142,-0.4108695652173913,1.2,-0.4590818363273454,-0.7860511839115603,3.286480957111254,-2.075789678274953
9.738910944175279,-0.15292227527141505,1.5657394047613273,9.770692826486817,-0.03923973022685469,1.4518700183936235,-0.4152173913043478,1.2101010101010101,-0.4590818363273454,-0.02438837024735086,4.690392170651646,-2.524470945194865
9.775491816242917,-0.18951636435675778,1.5295946942778973,9.888412017167381,0.03923973022685469,1.4518700183936235,-0.4260869565217391,1.204040404040404,-0.48103792415169666,-0.3238386198759263,4.651088771468598,-3.266723590987553
9.824376189806944,-0.16635918009258657,1.5423633026272636,9.927651747394236,0.03923973022685469,1.4518700183936235,-0.40652173913043477,1.197979797979798,-0.43113772455089827,-0.4091887995458421,3.881069139185144,-3.3571248420425643
9.80023460206423,-0.14148625070362256,1.542370616043726,9.888412017167381,0.03923973022685469,1.4518700183936235,-0.4152173913043478,1.206060606060606,-0.4610778443113773,0.1424384759925501,3.579286206823371,-3.1497133581439565
9.873622577485863,-0.10663125680768192,1.555501238507986,9.888412017167381,0.07847946045370938,1.4126302881667687,-0.4108695652173913,1.2,-0.42914171656686634,-0.4743356267519242,2.7145380925125226,-2.5655988490556747
9.824615373770648,-0.13002687607122085,1.5547772102781985,10.006131207847945,-0.07847946045370938,1.4126302881667687,-0.4043478260869565,1.1919191919191918,-0.4271457085828344,-0.7764421757251214,1.983722682565874,-2.881969418546931
9.824494702399017,-0.14221712241146536,1.5546541011010797,9.927651747394236,-0.03923973022685469,1.3733905579399142,-0.4152173913043478,1.2,-0.471057884231537,-1.3358856909296173,0.8193928395328044,-2.4048920936610463
9.873258404591411,-0.13125018448753872,1.5672996002733273,9.927651747394236,-0.03923973022685469,1.4518700183936235,-0.40652173913043477,1.2101010101010101,-0.44710578842315374,-1.629763602548857,0.28794930686874165,-2.09777080503915
9.8129109115733,-0.10492329503775878,1.530814815924391,9.927651747394236,0.07847946045370938,1.4126302881667687,-0.41304347826086957,1.1919191919191918,-0.44311377245508987,-0.20778393662208702,-0.3082065616439631,-2.051154099797277
9.751225239569456,-0.15293005862628478,1.5538142771106362,9.849172286940528,-0.03923973022685469,1.3341508277130594,-0.4217391304347826,1.2,-0.45309381237524954,-0.4564988390916381,-0.7299371682608143,-1.9422030724455857
9.727094445724532,-0.18781618594170435,1.492983144043611,9.809932556713672,-0.23543838136112813,1.3733905579399142,-0.40869565217391307,1.2,-0.42514970059880247,-1.122584603099749,-1.3588486327705283,-1.9203330893302195
9.73940010600048,-0.14001672393306722,1.5297287735797096,9.849172286940528,0.07847946045370938,1.3733905579399142,-0.41304347826086957,1.187878787878788,-0.45309381237524954,-0.7687383144400879,-1.0913183830187112,-2.1063810579202378
9.678210072160507,-0.21097337020587553,1.4802145356942447,9.731453096259962,-0.07847946045370938,1.4126302881667687,-0.41304347826086957,1.204040404040404,-0.45708582834331346,-0.146769900400143,-1.6526530006111735,-2.2799011222887744
9.495098909551979,-0.24361239891367853,1.466008841009997,9.613733905579398,0.0,1.3341508277130594,-0.41304347826086957,1.2,-0.42914171656686634,-0.48615455198298735,-1.9175395901894687,-2.1852525229212345
9.604563483759144,-0.1745943660552914,1.5641792092493274,9.574494175352545,-0.11771919068056406,1.4126302881667687,-0.4173913043478261,1.1919191919191918,-0.46307385229540926,-2.1496612949356018,-1.6174157992046827,-1.5298341855297317
9.68978091030887,-0.17655632953432182,1.5770599566511185,9.770692826486817,-0.07847946045370938,1.491109748620478,-0.41304347826086957,1.197979797979798,-0.4590818363273454,-0.5129355679377455,0.22177701102102498,-2.3979124694156795
9.556405297204465,-0.13656188361887225,1.5399815666659757,9.692213366033108,0.0,1.491109748620478,-0.4043478260869565,1.1818181818181819,-0.43113772455089827,1.7103406402819297,1.8029919752142605,-4.214822037581526
9.715502019780585,-0.10271511320449085,1.5178146160537123,9.770692826486817,0.0,1.3733905579399142,-0.40217391304347827,1.1797979797979798,-0.4331337325349302,0.7273655123584724,2.0803019882806324,-4.554802172233851
9.765366875774568,-0.06569863760450065,1.446394272743146,9.770692826486817,-0.03923973022685469,1.3341508277130594,-0.40869565217391307,1.195959595959596,-0.439121756487026,-0.12543020544218964,2.489134454871387,-4.287719081975997
9.850584302324297,-0.06766060108353106,1.4592750201449374,9.927651747394236,0.11771919068056406,1.3341508277130594,-0.4,1.197979797979798,-0.43113772455089827,-0.026796201704981676,2.6421035275614124,-3.7868042813289584
9.838399313419982,-0.10326981675192372,1.422652499785957,9.888412017167381,0.0,1.3341508277130594,-0.4043478260869565,1.185858585858586,-0.4670658682634731,0.09144074079906375,2.3245069428235885,-3.9248687800315647
9.87509222174102,-0.07986641413351506,1.435301655666436,9.966891477621092,-0.03923973022685469,1.3341508277130594,-0.40652173913043477,1.208080808080808,-0.44311377245508987,-0.7094956843186093,1.582390972538888,-3.460585651521833
9.801710722658061,-0.15057684205208588,1.3856679653120836,9.770692826486817,-0.03923973022685469,1.25567136725935,-0.4043478260869565,1.1898989898989898,-0.4171656686626747,-0.5133664754697786,0.8326743441796565,-3.0519005557776215
9.79036611579605,-0.0769507106570135,1.3742425877863296,9.809932556713672,-0.03923973022685469,1.2164316370324952,-0.4,1.1777777777777778,-0.4510978043912176,-0.6835233450351859,0.3039621406227045,-2.6547617247245534
9.705150848025879,-0.08694055851885982,1.349194151087841,9.809932556713672,-0.03923973022685469,1.2949110974862048,-0.40869565217391307,1.1919191919191918,-0.45309381237524954,-1.3443139584568014,-0.17560945061372946,-2.2527165562329223
9.692718040039628,-0.11107483284511133,1.3488284802647157,9.770692826486817,-0.03923973022685469,1.2164316370324952,-0.4043478260869565,1.1898989898989898,-0.43712574850299407,-1.5912888444369033,-1.2294046583108884,-1.3376992788560114
9.557282378499258,-0.23050732935031154,1.3583279914553443,9.613733905579398,-0.11771919068056406,1.1771919068056407,-0.3978260869565217,1.1757575757575758,-0.4211576846307386,-3.582458892733991,-3.381930093369714,1.2373455014748684
