Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	
no units	m/(s^2)	m/(s^2)	no units	m/(s^2)	no units	no units	no units	ms	no units	local_flux	local_flux	no units	local_flux	no units	deg/s	no units	no units	deg/s	deg/s	no units	
2565.0	-2.0336567529179295	7.348610422492819	1481.0	-6.4034848410070335	2259.0	0.0	38693.0	1180.816650390625	584.0	0.1575	-0.688259109311741	-750.0	-0.7692307692307693	187.0	19.085487077534793	-528.0	5.0	-1.0635573716073412	6.940415523414509	-1387.0	
2535.0	-2.9143463611723917	7.37488769228467	1480.0	-6.050320408561211	2333.0	0.0	39333.0	1200.347900390625	577.0	0.14	-0.7024291497975709	-757.0	-0.7651821862348178	185.0	29.98929499923536	-459.0	146.0	-3.6577596672766517	5.855704128047198	-2100.0	
2517.0	-3.0202703459206592	7.4967749317436185	1470.0	-5.832074433739996	2342.0	0.0	39973.0	1219.879150390625	577.0	0.14	-0.7024291497975709	-757.0	-0.7651821862348178	185.0	11.377886526991896	-465.0	147.0	-2.92967905435248	5.955051836125189	-883.0	
2469.0	-2.3666730223859385	7.380316809025238	1478.0	-5.249554369946969	2287.0	0.0	40613.0	1239.410400390625	577.0	0.14	-0.7024291497975709	-757.0	-0.7651821862348178	185.0	-6.912371922312281	-424.0	-282.0	4.406473678219864	5.39928953346779	313.0	
2476.0	-2.6892476055811168	7.265715632364573	1488.0	-5.339409488709724	2314.0	0.0	41253.0	1258.941650390625	574.0	0.1325	-0.7004048582995952	-756.0	-0.7591093117408907	182.0	-3.027985930570424	52.0	-355.0	5.4469381029098445	-1.8942800435527642	59.0	
2521.0	-2.5735829758050994	6.927416705204349	1516.0	-5.887187495653964	2304.0	0.0	41893.0	1278.472900390625	574.0	0.1325	-0.7004048582995952	-756.0	-0.7591093117408907	182.0	-6.499464749961769	410.0	-446.0	7.040355813926096	-7.371671016051319	286.0	
2539.0	-2.393928626619382	7.035708766633201	1507.0	-6.1000925808130475	2289.0	0.0	42533.0	1298.004150390625	574.0	0.1325	-0.7004048582995952	-756.0	-0.7591093117408907	182.0	0.0764642911760208	101.0	-443.0	6.683793107393271	-2.6337911927560507	-144.0	
2480.0	-2.9637287124115272	7.198557330275809	1494.0	-5.391690236904141	2337.0	0.0	43173.0	1317.535400390625	574.0	0.1325	-0.7004048582995952	-756.0	-0.7591093117408907	182.0	-8.19697201406943	-218.0	-627.0	9.795804250420169	2.292219205616063	397.0	
2469.0	-2.8085235406765356	7.242884027584532	1490.0	-5.256721530758688	2324.0	0.0	43813.0	1337.066650390625	573.0	0.13	-0.7105263157894737	-761.0	-0.7510121457489879	178.0	-22.556965896926137	80.0	-773.0	12.661452339405646	-2.2517804436153037	1336.0	
2533.0	-2.7969098001541437	7.213781889347515	1493.0	-6.028271773467603	2323.0	0.0	44453.0	1356.597900390625	573.0	0.13	-0.7105263157894737	-761.0	-0.7510121457489879	178.0	-26.517816179844015	249.0	-989.0	16.168033629089607	-4.809932368941573	1595.0	
