Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	
m/(s^2)	no units	no units	m/(s^2)	m/(s^2)	no units	no units	ms	no units	local_flux	no units	no units	local_flux	local_flux	no units	deg/s	no units	no units	deg/s	deg/s	no units	
0.15328068632757513	2486.0	1408.0	8.185211489900372	-5.413076216350764	2076.0	0.0	1024.0478515625	33556.0	0.40750000000000003	684.0	-764.0	-0.7165991902834008	-0.5931174089068826	100.0	10.674415048172504	-22.0	268.0	-4.6946397515837095	-0.8602040313964571	-837.0	
-1.0443952670164185	2447.0	1371.0	8.655711393596246	-4.945763459737997	2177.0	0.0	1043.5791015625	34196.0	0.40750000000000003	684.0	-764.0	-0.7165991902834008	-0.5931174089068826	100.0	17.770301269307236	-42.0	50.0	-1.6285204522071046	-0.5226531652401929	-1301.0	
-1.6145890239208822	2466.0	1362.0	8.779192846007023	-5.17791143090943	2225.0	0.0	1063.1103515625	34836.0	0.41000000000000003	685.0	-763.0	-0.7145748987854251	-0.5809716599190283	94.0	5.260743232910231	63.0	-140.0	1.8102569874553618	-2.099436174946683	-483.0	
-1.1891633054574193	2456.0	1387.0	8.46462183521047	-5.059466666229882	2189.0	0.0	1082.6416015625	35476.0	0.41000000000000003	685.0	-763.0	-0.7145748987854251	-0.5809716599190283	94.0	-10.169750726410767	-166.0	-283.0	4.591721322342142	1.4422652261127877	526.0	
-0.5269882579109201	2445.0	1325.0	9.205936113669885	-4.905488509703301	2134.0	0.0	1102.1728515625	36116.0	0.41000000000000003	685.0	-763.0	-0.7145748987854251	-0.5809716599190283	94.0	-8.625172044655146	0.0	-369.0	5.878154778690448	-1.0920547265724634	425.0	
-1.3840711660443399	2453.0	1326.0	9.211931014613645	-5.010324982934435	2206.0	0.0	1121.7041015625	36756.0	0.4175	688.0	-769.0	-0.7267206477732794	-0.5809716599190283	94.0	-2.8597644899831782	-6.0	-517.0	7.92298615929449	-0.9795395108176737	48.0	
-1.1840939894432672	2414.0	1345.0	8.971553436625667	-4.543253244655895	2189.0	0.0	1141.2353515625	37396.0	0.4175	688.0	-769.0	-0.7267206477732794	-0.5809716599190283	94.0	-15.10934393638171	29.0	-398.0	6.587985789178139	-1.5299464425532088	849.0	
