Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	
m/(s^2)	no units	m/(s^2)	no units	m/(s^2)	no units	no units	ms	no units	no units	local_flux	local_flux	no units	local_flux	no units	deg/s	no units	no units	deg/s	deg/s	no units	
9.676039949120574	1904.0	0.9373282453906421	1981.0	1.5492419041580547	1270.0	0.0	1040.6494140625	34100.0	464.0	-0.14250000000000002	0.9331983805668016	51.0	-0.5688259109311741	88.0	0.24468573176326658	162.0	40.0	-0.7424592013199904	-3.6440672189888024	-155.0	
9.781451033459037	1901.0	0.7641509649513212	1995.0	1.5829770477059057	1261.0	0.0	1060.1806640625	34740.0	464.0	-0.14250000000000002	0.9331983805668016	51.0	-0.5688259109311741	88.0	-1.5904572564612327	119.0	12.0	-0.24499838707139424	-2.979279813546946	-35.0	
9.696544895689517	1897.0	0.6068705213325153	2008.0	1.627175148540172	1268.0	0.0	1079.7119140625	35380.0	459.0	-0.155	0.937246963562753	53.0	-0.5263157894736842	67.0	-1.0246215017586788	112.0	-48.0	0.6541390882241226	-2.8628770531871157	-72.0	
9.720959147386433	1897.0	0.667343310071757	2003.0	1.6286287468319258	1266.0	0.0	1099.2431640625	36020.0	459.0	-0.155	0.937246963562753	53.0	-0.5263157894736842	67.0	-4.220828872916348	134.0	-86.0	1.3698170593000136	-3.1932989139551053	137.0	
9.707591540666883	1895.0	0.5210588285930597	2015.0	1.6496657666773251	1267.0	0.0	1118.7744140625	36660.0	459.0	-0.155	0.937246963562753	53.0	-0.5263157894736842	67.0	-4.236121731151552	-31.0	-2.0	0.05313313766357508	-0.6746259495808602	138.0	
9.71962183469202	1900.0	0.5336120406305208	2014.0	1.589796170002904	1266.0	0.0	1138.3056640625	37300.0	461.0	-0.15	0.9615384615384616	65.0	-0.5222672064777328	65.0	-5.260743232910231	-225.0	19.0	-0.2586463491946803	2.299086085226789	205.0	
9.671772163000604	1903.0	0.5105496333936592	2016.0	1.5527118468279997	1270.0	0.0	1157.8369140625	37940.0	461.0	-0.15	0.9615384615384616	65.0	-0.5222672064777328	65.0	-0.9328643523474538	-364.0	-34.0	0.36210677887891624	4.438176844986887	-78.0	
9.635939537634602	1900.0	0.49871566822219804	2017.0	1.5882614195841636	1273.0	0.0	1177.3681640625	38580.0	461.0	-0.15	0.9615384615384616	65.0	-0.5222672064777328	65.0	1.1622572258755162	-451.0	-43.0	0.4033883267757217	5.773559738722722	-215.0	
