Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	
no units	m/(s^2)	m/(s^2)	no units	no units	m/(s^2)	no units	ms	no units	local_flux	no units	local_flux	no units	no units	local_flux	no units	deg/s	deg/s	no units	deg/s	no units	
1979.0	9.889563677098476	2.0516058050856363	1890.0	1253.0	0.6700482348004083	0.0	1881.134033203125	61641.0	0.495	719.0	0.757085020242915	-36.0	-429.0	0.4777327935222672	327.0	1.131671509405108	-2.3829745646408433	146.0	-6.19231217621262	-213.0	
1978.0	9.818635862068218	2.101681444916945	1886.0	1259.0	0.6823886622178161	0.0	1900.665283203125	62281.0	0.495	719.0	0.757085020242915	-36.0	-429.0	0.4777327935222672	404.0	4.649028903502065	-2.8348356484601096	167.0	-7.378356028726431	-443.0	
1980.0	9.783418770067286	2.1514008162521967	1882.0	1262.0	0.6589344931823433	0.0	1920.196533203125	62921.0	0.495	719.0	0.757085020242915	-36.0	-429.0	0.4777327935222672	438.0	3.027985930570424	-2.241839642616909	133.0	-7.894138513044245	-337.0	
1975.0	9.747218029018581	2.1027552828105316	1886.0	1265.0	0.7178405389584446	0.0	1939.727783203125	63561.0	0.4975	720.0	0.7530364372469636	-38.0	-418.0	0.45546558704453444	513.0	-2.8597644899831782	-1.6410896137039626	110.0	-9.038967287114485	48.0	
1977.0	9.985267837826662	2.0982123540946542	1886.0	1245.0	0.6960337929300392	0.0	1959.259033203125	64201.0	0.4975	720.0	0.7530364372469636	-38.0	-418.0	0.45546558704453444	587.0	0.04587857470561248	-1.638284956656698	103.0	-10.174431031245254	-142.0	
1981.0	10.09275969224297	2.133112081439919	1883.0	1236.0	0.6496139349367702	0.0	1978.790283203125	64841.0	0.4975	720.0	0.7530364372469636	-38.0	-418.0	0.45546558704453444	621.0	10.812050772289341	-2.4481899517364503	128.0	-10.7042425255723	-846.0	
1979.0	9.401810311494248	2.0857930541869	1888.0	1294.0	0.6658544461263913	0.0	1998.321533203125	65481.0	0.4975	720.0	0.7530364372469636	-38.0	-418.0	0.45546558704453444	662.0	12.448386603456187	-3.2302396392995236	175.0	-11.34118685243105	-953.0	
1980.0	9.805516877367372	1.9802591653085804	1896.0	1260.0	0.6557326412364718	0.0	2017.852783203125	585.0	0.5175	728.0	0.7267206477732794	-51.0	-424.0	0.4676113360323887	743.0	4.939593209970944	-2.9328708575599935	176.0	-12.581116340921774	-462.0	
1985.0	9.62674354427416	1.9600687131303047	1898.0	1275.0	0.5933001350065525	0.0	2037.384033203125	1225.0	0.5175	728.0	0.7267206477732794	-51.0	-424.0	0.4676113360323887	783.0	3.5479431105673656	-3.7939158887047033	236.0	-13.203506137558215	-371.0	
1992.0	9.662580986985514	1.972384412837061	1897.0	1272.0	0.5095674740302107	0.0	2056.915283203125	1865.0	0.5175	728.0	0.7267206477732794	-51.0	-424.0	0.4676113360323887	807.0	2.202171585869399	-3.7364081024174634	236.0	-13.571198667490341	-283.0	
1999.0	9.747003128417349	2.0812652226872626	1888.0	1265.0	0.42825196224394285	0.0	2076.446533203125	2505.0	0.53	733.0	0.7348178137651822	-47.0	-420.0	0.45951417004048584	765.0	4.3278788805627775	-4.30467396618363	267.0	-12.932413012486755	-422.0	
1995.0	9.438024300242674	2.1357633576006254	1884.0	1291.0	0.47444490774480064	0.0	2095.977783203125	3145.0	0.53	733.0	0.7348178137651822	-47.0	-420.0	0.45951417004048584	674.0	5.704236121731152	-5.035055399861729	310.0	-11.54336881393417	-512.0	
1994.0	9.533729665307197	2.1824903402434668	1880.0	1283.0	0.4883846938193871	0.0	2115.509033203125	3785.0	0.53	733.0	0.7348178137651822	-47.0	-420.0	0.45951417004048584	600.0	2.477443034103074	-5.1788224486001235	327.0	-10.409314693720312	-301.0	
1994.0	9.699753333718602	2.1181905147174054	1885.0	1269.0	0.48875893399298	0.0	2135.040283203125	4425.0	0.535	735.0	0.7449392712550608	-42.0	-413.0	0.44534412955465585	658.0	1.330478666462762	-6.077653621112338	389.0	-11.308283057616679	-226.0	
1993.0	9.784165840459734	2.2261078554970175	1876.0	1262.0	0.5038095986470678	0.0	2154.571533203125	5065.0	0.535	735.0	0.7449392712550608	-42.0	-413.0	0.44534412955465585	684.0	6.790029056430647	-7.276390125935825	453.0	-11.719226997776161	-583.0	
