Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	
m/(s^2)	no units	no units	m/(s^2)	m/(s^2)	no units	no units	ms	no units	no units	local_flux	local_flux	no units	no units	local_flux	no units	deg/s	deg/s	no units	no units	deg/s	
9.207296533256445	2202.0	1826.0	2.8725104685017446	-2.0071033313214968	1311.0	0.0	545.135498046875	17863.0	712.0	0.47750000000000004	0.8178137651821863	-6.0	-326.0	0.2692307692307692	-23.0	-1.422235815873987	-0.9810262574025882	58.0	-46.0	-0.8077234127965209	
9.254782906610512	2201.0	1827.0	2.859243042003697	-1.994845623346833	1307.0	0.0	564.666748046875	18503.0	712.0	0.47750000000000004	0.8178137651821863	-6.0	-326.0	0.2692307692307692	-23.0	-2.5997858999847074	-0.5647919042385889	34.0	31.0	-0.803561069264881	
9.1959988575877	2198.0	1821.0	2.9332190921032204	-1.957809364521818	1312.0	0.0	584.197998046875	19143.0	709.0	0.47000000000000003	0.8097165991902834	-10.0	-334.0	0.28542510121457493	-39.0	-3.593821685272978	-0.23525581501032877	15.0	96.0	-0.5547539698426	
9.339795290344314	2192.0	1813.0	3.0271480820503136	-1.8822036637688035	1300.0	0.0	603.729248046875	19783.0	709.0	0.47000000000000003	0.8097165991902834	-10.0	-334.0	0.28542510121457493	-17.0	-6.3924147423153395	0.5260420170539989	-27.0	279.0	-0.8847196320007046	
9.209490775316599	2202.0	1808.0	3.0919346745170837	-2.0026929047805884	1311.0	0.0	623.260498046875	20423.0	709.0	0.47000000000000003	0.8097165991902834	-10.0	-334.0	0.28542510121457493	-69.0	-10.246215017586788	1.5027586646763653	-81.0	531.0	-0.0770393153019858	
9.151073637640149	2200.0	1799.0	3.202601859252987	-1.9769673469204663	1316.0	0.0	642.791748046875	21063.0	705.0	0.46	0.8218623481781376	-4.0	-332.0	0.2813765182186235	57.0	-14.727022480501606	1.2706452551691112	-53.0	824.0	-2.0127653903207965	
9.617211687945634	2196.0	1783.0	3.3878354612301202	-1.9204085232935313	1277.0	0.0	662.322998046875	21703.0	705.0	0.46	0.8218623481781376	-4.0	-332.0	0.2813765182186235	153.0	-19.850129989295002	0.828907731539171	-10.0	1159.0	-3.4902531967370867	
