-1.4611248739426932,9.825104799936204,1.0595434137177662,-1.8050275904353157,9.299816063764561,0.9025137952176578,0.7369565217391304,-0.22424242424242424,0.2415169660678643,-7.164436345822762,2.7687716073910877,0.6648002569943494
-1.375416126788207,9.824096576454645,1.0242458406412425,-1.5303494788473329,9.37829552421827,0.8632740649908032,0.7391304347826088,-0.2202020202020202,0.3013972055888224,-1.1018837459995643,2.0018152386718033,-0.14107241729285608
-1.4358886087370648,9.862136842245933,1.0119733257085823,-1.5695892090741874,9.496014714898834,0.7847946045370937,0.7434782608695653,-0.21414141414141413,0.26147704590818366,5.764863986678504,0.9948934101599223,-0.10327601629264055
-1.6439903762488424,9.792942641227135,1.021248558794361,-1.7265481299816063,9.417535254445125,0.8632740649908032,0.7391304347826088,-0.19797979797979798,0.3073852295409182,7.053126685275462,1.3114612793021563,-0.5268050311113098
-1.6194802980525598,9.768785016836274,0.9851075050191622,-1.883507050889025,9.37829552421827,0.8240343347639485,0.7282608695652174,-0.21414141414141413,0.2894211576846308,5.238484365246024,2.3780295657750594,-0.40219472958401914
-1.7772431592020617,9.833175522141953,0.9721255886896396,-1.9227467811158798,9.339055793991415,0.8240343347639485,0.7369565217391304,-0.2080808080808081,0.283433133732535,1.7372799345994117,2.669691230325032,0.6822469725171237
-1.7280010890822581,9.91680706810861,1.009598903163757,-2.001226241569589,9.496014714898834,0.7847946045370937,0.7347826086956522,-0.2101010101010101,0.3113772455089821,-2.6739324389200294,2.967977879528666,1.3195149897884402
-1.6303530133258368,9.950931190296709,1.035013010685371,-1.8442673206621703,9.496014714898834,0.7847946045370937,0.7239130434782609,-0.2222222222222222,0.25548902195608786,-4.944156853750049,2.8931891973317985,1.5399358651154473
-1.5079535166298714,9.985278180774435,1.0245322827860237,-1.765787860208461,9.496014714898834,0.8632740649908032,0.7304347826086957,-0.21212121212121213,0.2774451097804392,-3.802135032518584,2.520154675528843,0.9961962552681517
-1.6296203499778166,9.976265422974668,0.9870809085612935,-1.765787860208461,9.496014714898834,0.8240343347639485,0.7347826086956522,-0.2,0.2914171656686627,-1.990880592691374,1.9208481402212718,0.06553618235276927
-1.5556182238002354,10.012312591867447,0.9399886304276599,-1.8442673206621703,9.574494175352545,0.745554874310239,0.741304347826087,-0.21414141414141413,0.2794411177644711,-3.4289190020724334,1.9603987336651447,-1.030349593249238
-1.5320886280339105,9.974295676140768,0.9880365283123936,-1.8050275904353157,9.613733905579398,0.8632740649908032,0.7434782608695653,-0.2101010101010101,0.2694610778443114,-3.609820825874174,2.272231210545253,-1.0133314495359351
-1.5927959763873565,9.952100015228938,0.9390147271354035,-1.8050275904353157,9.53525444512569,0.7847946045370937,0.7434782608695653,-0.18787878787878787,0.3093812375249501,-3.548890985007375,2.347819932513645,-1.1356137517468845
-1.544032274194962,9.963066953152865,0.951660226307651,-1.765787860208461,9.574494175352545,0.8240343347639485,0.7456521739130435,-0.2080808080808081,0.3093812375249501,-3.2467717601286616,1.9556300308730064,-1.2298896968473827
