-1.7091174512655505,9.750211508997188,1.3936639526255086,-1.765787860208461,9.417535254445125,1.25567136725935,0.7195652173913043,-0.23232323232323232,0.3413173652694611,-7.076933870680444,3.3482049471294366,-4.978660319087872
-1.6356066456927272,9.785304937892496,1.39474999497019,-1.9227467811158798,9.299816063764561,1.25567136725935,0.7195652173913043,-0.23636363636363636,0.3293413173652695,-7.538061836224655,3.9779993868346244,-5.673668811295548
-1.6477959521561576,9.773599344905858,1.3824628532046048,-1.9227467811158798,9.37829552421827,1.3733905579399142,0.7282608695652174,-0.23636363636363636,0.31337325349301404,-5.500350670297921,3.001636521507855,-5.070471778468124
-1.598060402652038,9.84623281952911,1.3595901579037102,-1.8442673206621703,9.339055793991415,1.1771919068056407,0.7304347826086957,-0.22424242424242424,0.31536926147704597,-3.8559287818619943,2.326553590766634,-4.189577594310658
-1.5991356510989283,9.676761545762526,1.2976437288261538,-1.9227467811158798,9.221336603310851,1.1771919068056407,0.7195652173913043,-0.24646464646464647,0.28742514970059885,-4.22833328306112,2.6188629429669845,-3.3493516481579824
-1.599616177805895,9.61604874906067,1.2849836028209811,-1.7265481299816063,9.064377682403434,1.1771919068056407,0.7260869565217392,-0.21818181818181817,0.3033932135728543,-6.4775800397299585,3.4873585736211914,-3.509368686294716
-1.4651502047976888,9.661862897525667,1.2988345968067974,-1.7265481299816063,9.182096873083998,1.0987124463519313,0.7304347826086957,-0.2202020202020202,0.33133732534930144,-8.123854398110444,3.7642482285531202,-4.177316589098744
-1.5363466665139358,9.738866035686238,1.1784107358603972,-1.648068669527897,9.221336603310851,1.020232985898222,0.7347826086956522,-0.23434343434343435,0.32534930139720564,-5.6910874709377515,3.1335521024544395,-2.7871955891689493
-1.5486652794672302,9.762777441722863,1.2146712421044836,-1.6873083997547516,9.299816063764561,1.0987124463519313,0.7304347826086957,-0.2202020202020202,0.29940119760479045,-3.02111315827782,2.4721373251614254,-0.6694086402803398
-1.5857266782418362,9.73865873410635,1.238155826582741,-1.8050275904353157,9.339055793991415,1.0594727161250765,0.7304347826086957,-0.2101010101010101,0.3233532934131737,-3.57528202743558,2.5489514743275916,0.6289087138104776
-1.5490424050390315,9.809869382088266,1.29947573965001,-1.7265481299816063,9.339055793991415,1.137952176578786,0.7304347826086957,-0.23030303030303031,0.2854291417165669,-4.800742843635571,2.7841685846163706,0.6411633219724775
