-2.6563733120216253,9.812425024631379,1.0595123243550129,-2.982219497240956,9.299816063764561,0.9025137952176578,0.6978260869565217,-0.3090909090909091,0.28742514970059885,-6.689008345658412,-2.023025519766387,0.8121372317455575
-2.4246169598127754,9.831888933581986,1.0740727197376918,-2.7075413856529735,9.260576333537706,0.9809932556713672,0.6978260869565217,-0.3191919191919192,0.28742514970059885,-7.039240914251478,-1.8671088674836187,-0.5988091117700328
-2.4368084250557636,9.832135151936225,1.0739532672688044,-2.7467811158798283,9.221336603310851,0.9025137952176578,0.7,-0.31717171717171716,0.2634730538922156,-4.611034103926436,-2.0553216202009814,-1.6421025867173897
-2.4372975868809634,9.819229600597877,1.1099638984504216,-2.5898221949724096,9.417535254445125,0.9025137952176578,0.6978260869565217,-0.30505050505050507,0.2794411177644711,-2.738419848654543,-2.0201296661195087,-1.6760378547453938
-2.5110432588583746,9.723900244999449,1.0721285698614105,-2.6683016554261187,9.260576333537706,0.9809932556713672,0.691304347826087,-0.3191919191919192,0.25548902195608786,-3.2592987803145985,-1.4240703119160587,-2.172730206113204
-2.4871365375202488,9.638791388907364,1.0353719702006179,-2.7467811158798283,9.221336603310851,0.9025137952176578,0.6934782608695652,-0.298989898989899,0.2574850299401198,-5.509887022219261,-0.08137160068520366,-2.9410988484089864
-2.4619024310941784,9.68777524255797,0.9999695714881317,-2.7075413856529735,9.182096873083998,0.8632740649908032,0.7021739130434783,-0.3212121212121212,0.2654690618762475,-7.472746028085117,1.1614302166621628,-2.465196494091773
-2.412899544938079,9.735074484503263,1.0250289783113142,-2.629061925199264,9.182096873083998,0.8632740649908032,0.7,-0.31313131313131315,0.283433133732535,-6.298941689170596,1.1392702062118976,-1.7164782637166591
-2.4381314925845907,9.67413881951178,1.048263687727103,-2.5898221949724096,9.221336603310851,0.9417535254445125,0.6978260869565217,-0.29494949494949496,0.2574850299401198,-5.237534848232333,0.8336000969244206,-1.1795638150157757
-2.4374009880161287,9.711424863530617,1.012499274899723,-2.629061925199264,9.221336603310851,0.8632740649908032,0.7021739130434783,-0.301010101010101,0.27544910179640725,-5.134126759521753,0.7960261431620602,-1.5456169073097257
