-2.363657474818276,9.818706030469922,1.0625022927854317,-2.6683016554261187,9.299816063764561,0.8632740649908032,0.741304347826087,-0.27474747474747474,0.38323353293413176,-1.7616401856164599,1.5788417369463823,1.8427114588903852
-2.3879175751530632,9.819436902177765,1.050218807728078,-2.5898221949724096,9.260576333537706,0.9025137952176578,0.741304347826087,-0.2909090909090909,0.33732534930139724,-2.953741206916093,1.456958957271858,2.4782066135900735
-2.228092506788039,9.90252152795186,1.004455133585132,-2.5113427345187,9.417535254445125,0.8632740649908032,0.7304347826086957,-0.2808080808080808,0.34730538922155696,-3.7589211607127937,1.8557853514788112,2.912113926436026
-2.204924925136608,9.827933873204447,1.0521337039385095,-2.3543838136112814,9.299816063764561,0.8240343347639485,0.7369565217391304,-0.27474747474747474,0.38323353293413176,-3.0229620566362394,2.1163218512882045,4.106275247942789
-2.20542272208004,9.862835567229606,1.136815092306917,-2.4721030042918453,9.45677498467198,1.020232985898222,0.7326086956521739,-0.2828282828282828,0.3692614770459082,-2.5829361495210046,2.3851128796611842,4.862331262635895
-2.193474758359873,9.850160667535757,1.1488560157182646,-2.393623543838136,9.339055793991415,1.020232985898222,0.7369565217391304,-0.298989898989899,0.3632734530938124,-2.821164442684281,0.09319823478334005,6.355207842145474
-2.1673765233163604,9.876909943500184,1.0048061775753319,-2.3543838136112814,9.417535254445125,0.9025137952176578,0.7391304347826088,-0.2909090909090909,0.3353293413173653,1.4016654368983852,0.5601231548025141,4.533511862741283
-1.9976721747853659,9.835699972523287,1.0663320852062945,-2.3151440833844266,9.339055793991415,0.9417535254445125,0.7391304347826088,-0.2909090909090909,0.3792415169660679,6.735933399014627,-1.9039672697458268,3.2026026431961654
-2.2050607079651465,9.89940630625034,1.137184419838273,-2.3543838136112814,9.339055793991415,0.9417535254445125,0.7239130434782609,-0.27070707070707073,0.375249500998004,10.17160719551587,-1.9720889745628143,3.0161546504783017
-2.4146191670547315,9.731736394512115,1.193653099985417,-2.6683016554261187,9.299816063764561,0.9809932556713672,0.7304347826086957,-0.27474747474747474,0.375249500998004,5.111352751171719,-1.313002931935431,4.389951111271553
-2.572731089641778,9.687845292751799,1.1072957203443528,-2.7075413856529735,9.182096873083998,0.9417535254445125,0.7326086956521739,-0.29494949494949496,0.3632734530938124,0.9690328944127858,-0.5193860191665003,3.7925910398771654
-2.3902340777891973,9.719292146462763,1.1817243156264943,-2.5113427345187,9.103617412630287,1.020232985898222,0.7217391304347827,-0.30303030303030304,0.3233532934131737,-1.6587370438146292,-0.4712091434718464,3.4386406023773097
-2.157383048117433,9.800661027112065,1.1487219364164518,-2.3151440833844266,9.260576333537706,0.9417535254445125,0.7304347826086957,-0.296969696969697,0.3892215568862276,0.20400747728334098,-0.1911501406263073,2.1728648681929457
-2.18200948012623,9.788724782480928,1.160404502421137,-2.5113427345187,9.221336603310851,1.0987124463519313,0.7326086956521739,-0.298989898989899,0.3493013972055889,2.391014222386534,-0.5362266420269333,1.7251392874339297
-2.5234976546402073,9.819284084081964,1.1934397920052604,-2.550582464745555,9.299816063764561,1.020232985898222,0.7260869565217392,-0.2828282828282828,0.3932135728542915,4.792264934227753,0.13500978828594734,1.7315450312660876
-2.597368315548366,9.735668104825045,1.1798167328325255,-2.8645003065603922,9.142857142857142,1.020232985898222,0.7195652173913043,-0.29292929292929293,0.34331337325349304,0.2697065558522412,0.8481020591383172,1.5638428583958501
-2.340022319137227,9.876542040469625,1.195847124924167,-2.6683016554261187,9.299816063764561,1.137952176578786,0.7195652173913043,-0.29292929292929293,0.35329341317365276,-4.54413108781329,0.9094132798299437,2.0834641245663463
-2.376719545017382,9.877042260532969,1.2075333476370833,-2.5898221949724096,9.496014714898834,1.0594727161250765,0.7282608695652174,-0.30505050505050507,0.3672654690618763,-3.3388539237042414,1.7406770828626472,2.0562022274499703
-2.1328945577167326,9.896021516129972,1.2342577756082282,-2.393623543838136,9.37829552421827,1.0987124463519313,0.7326086956521739,-0.2909090909090909,0.3892215568862276,-3.0256403086238977,1.3185549909138943,1.5663780760900414
-2.522411612295526,9.928996301144164,1.1945477745993291,-2.393623543838136,9.339055793991415,1.0594727161250765,0.7152173913043478,-0.2909090909090909,0.3632734530938124,1.9448079925052864,0.7658000619390631,0.3151526805312209
