Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	
no units	m/(s^2)	no units	m/(s^2)	m/(s^2)	no units	no units	ms	no units	no units	local_flux	no units	local_flux	no units	local_flux	no units	deg/s	deg/s	no units	no units	deg/s	
1832.0	0.9457733770071328	1247.0	10.053528176903761	2.511733116585255	2011.0	0.0	1799.530029296875	58967.0	807.0	0.715	-124.0	0.5789473684210527	-74.0	-0.2408906882591093	-515.0	6.453586175256156	0.9663530959065179	-94.0	-561.0	6.761236340534024	
1833.0	0.8152142182790251	1244.0	10.09285039933108	2.4991657766754356	2022.0	0.0	1819.061279296875	59607.0	807.0	0.715	-124.0	0.5789473684210527	-74.0	-0.2408906882591093	-507.0	6.988836213488302	1.2384061765727674	-113.0	-596.0	6.641201002075687	
1835.0	0.7434366999010551	1247.0	10.057955704391228	2.4736537220506905	2028.0	0.0	1838.592529296875	60247.0	801.0	0.7000000000000001	-131.0	0.5647773279352227	-68.0	-0.25303643724696356	-445.0	4.37375745526839	2.9059632884218987	-214.0	-425.0	5.706518586390434	
1815.0	0.7571435182311883	1232.0	10.23816134692836	2.718358758506421	2027.0	0.0	1858.123779296875	60887.0	801.0	0.7000000000000001	-131.0	0.5647773279352227	-68.0	-0.25303643724696356	-411.0	4.098486007034715	4.5064028619707095	-317.0	-407.0	5.200810537749676	
1814.0	0.9145549753897161	1210.0	10.503116586590659	2.737280170642337	2014.0	0.0	1877.655029296875	61527.0	801.0	0.7000000000000001	-131.0	0.5647773279352227	-68.0	-0.25303643724696356	-321.0	5.29132894938064	5.272299531911113	-369.0	-485.0	3.8274659752178377	
1787.0	1.6246859405919094	1145.0	11.278117868714746	3.0851827107561176	1955.0	0.0	1897.186279296875	62167.0	812.0	0.7275	-131.0	0.5647773279352227	-90.0	-0.20850202429149797	-286.0	16.638629759902127	4.793061494804734	-367.0	-1227.0	3.2856166668124027	
1754.0	1.545474286892313	1111.0	11.69028583208844	3.4902243149323784	1962.0	0.0	1916.717529296875	62807.0	812.0	0.7275	-131.0	0.5647773279352227	-90.0	-0.20850202429149797	-239.0	31.105673650405265	5.590532050194427	-456.0	-2173.0	2.572400640434429	
