Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	
m/(s^2)	no units	m/(s^2)	no units	m/(s^2)	no units	no units	no units	ms	local_flux	no units	no units	local_flux	no units	local_flux	deg/s	no units	no units	deg/s	deg/s	no units	
0.32708498224104166	2027.0	10.089450605056543	1247.0	0.15686709083920392	2063.0	0.0	29990.0	915.22216796875	0.73	813.0	-712.0	-0.611336032388664	-174.0	-0.038461538461538464	-6.117143294081664	-7.0	24.0	-0.26784969646231865	-1.046103385717117	261.0	
0.39789691661631593	2033.0	10.027786899726834	1252.0	0.08405277944985645	2057.0	0.0	30630.0	934.75341796875	0.73	813.0	-712.0	-0.611336032388664	-174.0	-0.038461538461538464	-5.168986083499006	57.0	-27.0	0.48846354645541784	-2.020587207407934	199.0	
0.3376644915894582	2042.0	9.956925349422015	1258.0	-0.026400510746267508	2062.0	0.0	31270.0	954.28466796875	0.7175	808.0	-712.0	-0.611336032388664	-146.0	-0.0951417004048583	-3.058571647040832	50.0	-26.0	0.38760069254162655	-1.9141844503401968	61.0	
0.31374507525727213	2048.0	9.94593609715579	1259.0	-0.09914864658141992	2064.0	0.0	31910.0	973.81591796875	0.7175	808.0	-712.0	-0.611336032388664	-146.0	-0.0951417004048583	-3.0891573635112404	-59.0	-66.0	0.9873286166121579	-0.23563845236387693	63.0	
0.3008614648754093	2043.0	9.848051249445698	1267.0	-0.040994215784018684	2065.0	0.0	32550.0	993.34716796875	0.7175	808.0	-712.0	-0.611336032388664	-146.0	-0.0951417004048583	-4.266707447621961	-178.0	-108.0	1.6621576546806633	1.5971033933336718	140.0	
0.4552241592807192	2041.0	9.808130213786203	1270.0	-0.016152624010986827	2052.0	0.0	33190.0	1012.87841796875	0.73	813.0	-708.0	-0.6032388663967612	-168.0	-0.05060728744939271	-2.875057348218382	-267.0	-133.0	1.9773597621577153	2.9659144599815592	49.0	
0.31275901753682656	2039.0	9.847330325111226	1267.0	0.007303112340243417	2064.0	0.0	33830.0	1032.40966796875	0.73	813.0	-708.0	-0.6032388663967612	-168.0	-0.05060728744939271	-1.039914359993883	-324.0	-133.0	1.8952159013296868	3.839728589886398	-71.0	
