Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	
no units	m/(s^2)	m/(s^2)	no units	no units	m/(s^2)	no units	no units	ms	local_flux	no units	local_flux	no units	local_flux	no units	deg/s	no units	deg/s	no units	no units	deg/s	
1835.0	1.1118006584275535	9.989589652279172	1252.0	1997.0	2.475970040593714	0.0	25379.0	774.505615234375	0.5625	746.0	0.6518218623481782	-88.0	0.402834008097166	-392.0	0.24468573176326658	447.0	-7.681574505057238	494.0	-155.0	-8.086636214591774	
1844.0	1.0514463310640207	9.906537868306833	1259.0	2002.0	2.365271726700873	0.0	26019.0	794.036865234375	0.5625	746.0	0.6518218623481782	-88.0	0.402834008097166	-392.0	0.9328643523474538	533.0	-5.8655993741580605	375.0	-200.0	-9.388102057881525	
1855.0	1.0626305347504603	9.834482046474603	1265.0	2001.0	2.2314123318191657	0.0	26659.0	813.568115234375	0.56	745.0	0.6477732793522267	-90.0	0.42105263157894735	-401.0	0.09175714941122497	472.0	-5.2107085058826295	334.0	-145.0	-8.445539646053149	
1850.0	0.9574536203946408	10.031076325178374	1249.0	2010.0	2.2945334121051038	0.0	27299.0	833.099365234375	0.56	745.0	0.6477732793522267	-90.0	0.42105263157894735	-401.0	-0.18351429882244993	288.0	-4.320467837748616	275.0	-127.0	-5.613252246276827	
1840.0	0.7321498632593522	10.119748230697116	1242.0	2029.0	2.4145357403549697	0.0	27939.0	852.630615234375	0.56	745.0	0.6477732793522267	-90.0	0.42105263157894735	-401.0	-3.9608502829178778	266.0	-2.265556814178361	151.0	120.0	-5.2551244955623755	
1845.0	0.6131321848733419	10.122742296857998	1242.0	2039.0	2.353164481038905	0.0	28579.0	872.161865234375	0.56	745.0	0.6437246963562753	-92.0	0.402834008097166	-392.0	-11.928429423459246	359.0	0.14377938707146398	16.0	641.0	-6.658068113755494	
1863.0	0.6952514296080692	10.001333436997403	1252.0	2032.0	2.1346900264095225	0.0	29219.0	891.693115234375	0.56	745.0	0.6437246963562753	-92.0	0.402834008097166	-392.0	-22.00642300045879	470.0	2.3019098179498023	-97.0	1300.0	-8.339724495498576	
1875.0	0.9556551937529689	9.851233661011182	1264.0	2010.0	1.9897137552782351	0.0	29859.0	911.224365234375	0.56	745.0	0.6437246963562753	-92.0	0.402834008097166	-392.0	-28.001223428658818	437.0	3.567122309502193	-164.0	1692.0	-7.82070440986493	
1868.0	1.3948154302823448	9.719638266329708	1274.0	1973.0	2.0758107991474897	0.0	30499.0	930.755615234375	0.56	745.0	0.6437246963562753	-92.0	0.402834008097166	-392.0	-29.54580211041444	356.0	4.539314138913613	-224.0	1793.0	-6.568079315262699	
1870.0	1.6679628374273585	9.653426599878706	1279.0	1950.0	2.053121654347751	0.0	31139.0	950.286865234375	0.5475	740.0	0.6761133603238867	-76.0	0.4048582995951417	-393.0	-26.074323291023095	444.0	3.1066102469394155	-139.0	1566.0	-7.9327209160974315	
1886.0	1.9408833006077573	9.564520536966201	1286.0	1927.0	1.8613016533839557	0.0	31779.0	969.818115234375	0.5475	740.0	0.6761133603238867	-76.0	0.4048582995951417	-393.0	-20.981801498700108	521.0	0.822967143642556	-3.0	1233.0	-9.137082588806019	
1888.0	2.0961041287151465	9.610412871514631	1282.0	1914.0	1.8396753228138296	0.0	32419.0	989.349365234375	0.5475	740.0	0.6761133603238867	-76.0	0.4048582995951417	-393.0	-11.928429423459246	354.0	-1.656530925600249	133.0	641.0	-6.599348798591587	
1871.0	2.0384003400136734	9.792414953748294	1267.0	1919.0	2.047557603679922	0.0	33059.0	1008.880615234375	0.5425	738.0	0.6923076923076923	-68.0	0.3866396761133603	-384.0	-4.358464597033186	250.0	-3.5440884121613543	235.0	146.0	-5.022398073012208	
1859.0	1.8489231865626938	9.89231865626938	1259.0	1935.0	2.1922392194488456	0.0	33699.0	1028.411865234375	0.5425	738.0	0.6923076923076923	-68.0	0.3866396761133603	-384.0	1.1622572258755162	269.0	-3.8850257305291174	243.0	-215.0	-5.317352635700259	
1857.0	1.7296532731489653	9.870089219658457	1261.0	1945.0	2.214698317124659	0.0	34339.0	1047.943115234375	0.5425	738.0	0.6923076923076923	-68.0	0.3866396761133603	-384.0	2.385685884691849	451.0	-3.8598916833743386	240.0	-295.0	-8.109797321007443	
1871.0	1.6333540527734631	9.76397670591773	1270.0	1953.0	2.0429383758509085	0.0	34979.0	1067.474365234375	0.5425	738.0	0.6923076923076923	-68.0	0.3866396761133603	-384.0	1.146964367640312	590.0	-3.4660261503802565	219.0	-214.0	-10.238741894156867	
1872.0	1.5975262447528156	9.75262447528156	1271.0	1956.0	2.0303048603868943	0.0	35619.0	1087.005615234375	0.5325	734.0	0.6963562753036437	-66.0	0.39878542510121456	-390.0	-0.10705000764642914	614.0	-3.0122898019212223	193.0	-132.0	-10.602472138467272	
1883.0	1.920000603665407	9.857203223683534	1262.0	1929.0	1.903091058462132	0.0	36259.0	1106.536865234375	0.5325	734.0	0.6963562753036437	-66.0	0.39878542510121456	-390.0	-2.0645358617525615	696.0	-1.7986250890391549	120.0	-4.0	-11.848583151304693	
1881.0	2.1012155965011363	10.121559650113657	1240.0	1914.0	1.9342867224612605	0.0	36899.0	1126.068115234375	0.5325	734.0	0.6963562753036437	-66.0	0.39878542510121456	-390.0	1.9269001376357242	540.0	-0.4748919061305303	22.0	-265.0	-9.441606368808124	
1889.0	1.9970295572111156	10.417241435397285	1216.0	1923.0	1.842772955605358	0.0	37539.0	1145.599365234375	0.5425	738.0	0.6842105263157895	-72.0	0.3967611336032389	-389.0	7.20293622878116	444.0	1.7295108294346346	-136.0	-610.0	-7.94649191027248	
1870.0	1.5694965732703656	10.521085898465131	1208.0	1959.0	2.0694901776779098	0.0	38179.0	1165.130615234375	0.5425	738.0	0.6842105263157895	-72.0	0.3967611336032389	-389.0	10.597950756996484	303.0	4.755897406841225	-343.0	-832.0	-5.752655848702802	
1875.0	1.1757491660352404	10.432059460666915	1216.0	1992.0	2.0035312109941725	0.0	38819.0	1184.661865234375	0.5425	738.0	0.6842105263157895	-72.0	0.3967611336032389	-389.0	6.897079064077077	452.0	8.541245508323394	-578.0	-590.0	-8.001130432748592	
1889.0	1.2700097681047355	10.334310143806887	1224.0	1984.0	1.8338441318824863	0.0	39459.0	1204.193115234375	0.5525	742.0	0.6943319838056681	-67.0	0.3643724696356275	-373.0	-1.5445786817556202	599.0	10.931686017875068	-710.0	-38.0	-10.232865125397435	
1898.0	1.6415540264118331	10.583974069754731	1203.0	1953.0	1.734119118044755	0.0	40099.0	1223.724365234375	0.5525	742.0	0.6943319838056681	-67.0	0.3643724696356275	-373.0	-2.6303716164551156	549.0	12.936172901998303	-838.0	33.0	-9.44559607364996	
1892.0	1.894422226616181	10.87079409018954	1179.0	1932.0	1.8146733570820008	0.0	40739.0	1243.255615234375	0.5525	742.0	0.6943319838056681	-67.0	0.3643724696356275	-373.0	1.5751643982260286	430.0	14.287781253501434	-938.0	-242.0	-7.606086434818063	
1896.0	1.9897679063523703	10.881552539998943	1178.0	1924.0	1.7676492117912135	0.0	41379.0	1262.786865234375	0.5525	742.0	0.6943319838056681	-67.0	0.3643724696356275	-373.0	8.089922006423	446.0	16.16759068060153	-1077.0	-668.0	-7.83280007907706	
