-0.33402932680001446,10.602187930425027,0.10268158603625012,-0.6670754138565297,10.084610668301655,-0.07847946045370938,0.7673913043478261,0.2202020202020202,-0.6167664670658684,-3.9261151070697458,-3.274725355239504,-10.211689419271508
0.1308258741625367,10.691545778682798,0.04798275267303166,-0.27467811158798283,10.163090128755364,-0.11771919068056406,0.7760869565217391,0.2080808080808081,-0.6007984031936129,-1.6454187535345486,-2.1994677158367617,-8.85046596455591
0.2657874853346174,10.714410044463513,-0.010679952412862057,0.07847946045370938,10.280809319435928,-0.23543838136112813,0.7717391304347826,0.2080808080808081,-0.6447105788423154,11.227669285512563,-1.526305291680468,-8.477295704261971
-0.10008146088577803,10.733509971432147,0.009948742936789004,-0.07847946045370938,10.320049049662783,-0.19619865113427343,0.7673913043478261,0.21212121212121213,-0.6087824351297406,19.559792534132352,-1.31287660133422,-7.404723400626495
-0.47848877500714804,10.632622698348147,-0.05508516679068633,-0.47087676272225626,10.20232985898222,-0.23543838136112813,0.7717391304347826,0.1898989898989899,-0.6227544910179642,16.225438693202932,-0.8547842880705534,-5.1508475428255664
-0.5993130675332329,10.720893476270971,-0.07950708747888764,-0.745554874310239,10.359288779889638,-0.23543838136112813,0.7608695652173914,0.2080808080808081,-0.6407185628742516,5.059153727148356,-0.9808942697597116,-2.6969793699711038
-0.34498601419243347,10.568963064750314,-0.05438673551851754,-0.6670754138565297,10.280809319435928,-0.3139178418148375,0.7652173913043478,0.20606060606060606,-0.6067864271457086,-4.48031903266346,-0.943673298327974,-0.42667969940720574
-0.07834682423701456,10.428976681215662,-0.0290238219121412,-0.39239730226854685,10.123850398528509,-0.23543838136112813,0.7695652173913043,0.19393939393939394,-0.6127744510978045,-3.775215020768972,-0.8207887379879337,0.8894631768236594
-0.1773352377587285,10.332470717330136,0.017214005398123733,-0.3139178418148375,9.966891477621092,-0.19619865113427343,0.7608695652173914,0.2101010101010101,-0.6427145708582835,-1.367899496053861,-0.4251396497237525,1.7779375500936185
-0.14100218477302628,10.307351569586933,0.017326144450548725,-0.39239730226854685,9.849172286940528,-0.23543838136112813,0.7695652173913043,0.20606060606060606,-0.6007984031936129,-1.1433962830512423,0.14311758608200603,2.171129780321007
-0.10490183941235369,10.210044683799737,-0.03147869203805384,-0.3139178418148375,9.849172286940528,-0.3139178418148375,0.7673913043478261,0.19595959595959597,-0.6227544910179642,-1.9725197580549922,0.001663476083550046,2.2858848933980402
-0.00895179797700324,10.121312602587919,0.04088264419068747,-0.23543838136112813,9.809932556713672,-0.19619865113427343,0.7652173913043478,0.20606060606060606,-0.656686626746507,-2.0178914165408646,-0.9490069894676312,1.7692283438232037
0.0032375084864268017,10.133018195574557,0.053169785956272496,-0.15695892090741875,9.770692826486817,-0.19619865113427343,0.7652173913043478,0.2080808080808081,-0.6207584830339322,-0.4335301867093108,-1.1552757035803107,0.7800007011066369
0.003726670311626462,10.145923746912906,0.017159154774654975,-0.15695892090741875,9.692213366033108,-0.11771919068056406,0.7739130434782608,0.1898989898989899,-0.6307385229540919,1.1530115866122295,-1.4020233963393391,0.0493063860350184
0.016288784787741317,10.134441022215896,-0.031022822411891318,-0.19619865113427343,9.731453096259962,-0.23543838136112813,0.7565217391304347,0.16767676767676767,-0.6786427145708583,3.4637393737692546,-1.7443685686328543,-0.3084016522928257
-0.17901816062289144,10.125951834544082,-0.02101259097163144,-0.27467811158798283,9.731453096259962,-0.27467811158798283,0.7673913043478261,0.20606060606060606,-0.6107784431137725,7.6537365618646716,-1.7205414291946393,-0.365510749649065
-0.5463394808619784,10.022672428111536,0.02247417284598957,-0.5885959534028203,9.692213366033108,-0.19619865113427343,0.7673913043478261,0.1919191919191919,-0.62874251497006,6.5937064350163315,-1.7486690335078192,-0.43095607575700745
-0.41296386775756977,9.982677982196087,0.05955256283113215,-0.745554874310239,9.613733905579398,-0.23543838136112813,0.7630434782608696,0.20202020202020202,-0.6367265469061877,-0.9937405116255112,-1.3012371516604386,0.1620286598691068
-0.3150571790214206,9.945568106337658,-0.012128625666596629,-0.5493562231759657,9.652973635806253,-0.23543838136112813,0.7630434782608696,0.2101010101010101,-0.6067864271457086,-4.03657146664919,-0.3939339163140427,0.4205938515486212
-0.19302401399946506,9.967247980476404,0.0013566974960947248,-0.39239730226854685,9.692213366033108,-0.23543838136112813,0.7565217391304347,0.18787878787878787,-0.6506986027944113,-3.6913678750783174,0.36165010861517327,0.4171418156329125
-0.20460348726606423,9.980638185168358,-0.04681796627398907,-0.39239730226854685,9.652973635806253,-0.23543838136112813,0.7608695652173914,0.21616161616161617,-0.6387225548902197,-2.585631378093146,0.9188511827065337,-0.08060756454606474
-0.19326535674272755,9.942867487795915,0.001110479141857218,-0.39239730226854685,9.574494175352545,-0.3139178418148375,0.7717391304347826,0.21818181818181817,-0.6087824351297406,-3.9227328346747954,0.9766697731444212,-0.31058255758481096
-0.09464327489502378,10.026706335342464,-0.021161297106368965,-0.39239730226854685,9.613733905579398,-0.27467811158798283,0.7608695652173914,0.19393939393939394,-0.6407185628742516,-4.564228882502109,1.1351742778680958,-0.15207634235368617
-0.16875959610556152,9.94261348608681,-0.010695196039946536,-0.27467811158798283,9.574494175352545,-0.23543838136112813,0.7586956521739131,0.21414141414141413,-0.6047904191616768,-4.715950878054417,1.3106516699879216,-0.15055912239816308
0.014711421838302138,10.023775065156222,0.01604751547235489,-0.23543838136112813,9.53525444512569,-0.27467811158798283,0.7739130434782608,0.2080808080808081,-0.6227544910179642,-5.2358779653565986,1.0437300734794184,0.3109139127334139
-0.021983645262293877,10.012323473878691,0.01556604888857363,-0.11771919068056406,9.613733905579398,-0.27467811158798283,0.7652173913043478,0.20404040404040405,-0.6327345309381238,-3.155418463704659,1.030645679237827,-0.37909220319565307
-0.09404855315510033,10.135464812407193,0.028125005966014915,-0.3531575720416922,9.770692826486817,-0.15695892090741875,0.7543478260869565,0.2222222222222222,-0.6247504990019961,-2.1984343136960858,0.783954415855026,-1.1339091929847123
0.38165561650558777,10.174146411954172,0.05736524920026025,-0.19619865113427343,9.809932556713672,-0.15695892090741875,0.7695652173913043,0.2202020202020202,-0.6247504990019961,-2.6215702477371137,1.4742915718198455,-1.1600960845948725
0.1386839639245907,10.192691635375375,-0.017168171717843697,0.15695892090741875,9.927651747394236,-0.11771919068056406,0.7673913043478261,0.19797979797979798,-0.6487025948103793,9.32324329006032,2.1207150271716455,-1.492471976626839
-0.29984461192853457,10.226174423807782,-0.03326682236313522,-0.23543838136112813,9.770692826486817,-0.3139178418148375,0.7630434782608696,0.21818181818181817,-0.6367265469061877,20.592456803441006,2.053625986636815,-2.669802895030608
-0.5434347328245953,10.267431094913897,-0.023241964089950343,-0.5885959534028203,9.927651747394236,-0.19619865113427343,0.7673913043478261,0.2,-0.6187624750499002,17.68104862827333,1.04430065210633,-2.701525315180072
-0.4946667130730842,10.25449441015607,-0.03493184351109782,-0.8240343347639485,9.809932556713672,-0.3139178418148375,0.7608695652173914,0.1898989898989899,-0.6447105788423154,5.163566465960939,0.08460685827487446,-2.5307231171310924
0.06735603693892106,10.317263583900083,-0.07687669535787496,-0.39239730226854685,9.888412017167381,-0.27467811158798283,0.7652173913043478,0.21212121212121213,-0.6107784431137725,-7.595940095513124,-0.23346530026819734,-1.1103523861171123
-0.1407478893524145,10.260021194222162,-0.05543377297539885,-0.11771919068056406,9.888412017167381,-0.3139178418148375,0.7652173913043478,0.20606060606060606,-0.6267465069860281,-4.0956813426371195,-0.21026006709715733,-1.0693093462694463
-0.05601098950965301,10.197346434041279,-0.05521315157878008,-0.39239730226854685,9.849172286940528,-0.23543838136112813,0.7586956521739131,0.20404040404040405,-0.6347305389221558,2.1760100840423324,-0.5170959201048574,-1.3753722681408038
-0.22706215214461517,10.212029997343377,-0.0085840564877714,-0.19619865113427343,9.809932556713672,-0.27467811158798283,0.7630434782608696,0.2,-0.6087824351297406,5.8305465500988065,-0.3693456389086589,0.15462229115300438
-0.6053531124534703,10.147236593281376,-0.049159478444732965,-0.6670754138565297,9.770692826486817,-0.23543838136112813,0.7717391304347826,0.18787878787878787,-0.6207584830339322,8.968639285925953,-0.5940156650770354,-0.46991452974138886
-0.42295302539738044,10.03502327590245,-0.10869857460338299,-0.7847946045370937,9.770692826486817,-0.27467811158798283,0.7565217391304347,0.19595959595959597,-0.6487025948103793,0.30157977820869253,-0.7959498490409417,0.255539335297761
-0.15596045644530063,9.97941487675204,-0.03429557627886026,-0.4316370324954016,9.45677498467198,-0.27467811158798283,0.7608695652173914,0.2080808080808081,-0.6267465069860281,-8.379278323814434,-0.6768639088490378,2.349952479055635
-0.3033419229262828,9.860705468599814,-0.04900467779627671,-0.39239730226854685,9.496014714898834,-0.27467811158798283,0.7717391304347826,0.1898989898989899,-0.6247504990019961,-5.824471656320526,-0.4387551598003153,2.795887302114536
-0.26605213408576334,9.980915536942074,7.630918598884318E-4,-0.5493562231759657,9.652973635806253,-0.23543838136112813,0.7673913043478261,0.19797979797979798,-0.6427145708582835,-4.642120687411009,-0.1677020907633616,2.5711360357714486
-0.19253701095382358,9.99210534315563,-0.02248624438882528,-0.39239730226854685,9.613733905579398,-0.27467811158798283,0.7608695652173914,0.21818181818181817,-0.6127744510978045,-6.969057023814394,-0.396944270803676,1.8795765017970796
-0.16827259305992015,9.967470848766034,-0.034538137924866555,-0.3531575720416922,9.613733905579398,-0.27467811158798283,0.7695652173913043,0.2080808080808081,-0.6267465069860281,-6.481839750908982,-0.1021532402522124,-0.34582799032360984
-0.1432819881566709,10.004026021077028,-0.05801906569489276,-0.3139178418148375,9.652973635806253,-0.19619865113427343,0.7565217391304347,0.22626262626262628,-0.62874251497006,-4.980940873161404,0.05212357341592477,-0.8323198688349259
-0.15547345339965918,10.004272239431264,-0.05813851816378027,-0.3531575720416922,9.574494175352545,-0.27467811158798283,0.7652173913043478,0.2222222222222222,-0.6067864271457086,-4.353603998251075,0.5143807426796864,-1.4925856330212917
-0.1912053083067634,10.102294430216567,-0.04546742203391399,-0.4316370324954016,9.770692826486817,-0.3139178418148375,0.7630434782608696,0.20404040404040405,-0.6347305389221558,-4.821544743888101,0.7670115548082873,-2.4917085069337426
-0.0933072546888471,10.112991799721646,-0.0684778533448527,-0.27467811158798283,9.770692826486817,-0.27467811158798283,0.7586956521739131,0.22424242424242424,-0.6347305389221558,-5.9559931419023115,1.0469553622258276,-2.6324552777064523
0.06639498352498742,10.195837990496374,-0.10219694736822006,-0.11771919068056406,9.770692826486817,-0.3139178418148375,0.7586956521739131,0.21212121212121213,-0.658682634730539,-2.1107667182241925,1.4675494237864417,-2.260261154110534
0.004586481369952711,10.14759279190848,-0.06715290606239635,-0.27467811158798283,9.770692826486817,-0.27467811158798283,0.7673913043478261,0.2222222222222222,-0.6207584830339322,3.956852007096838,1.6927460250414108,-2.016754831858041
-0.23900795708522454,10.21275308569635,-0.032792669195816415,-0.39239730226854685,9.770692826486817,-0.27467811158798283,0.7543478260869565,0.21818181818181817,-0.6327345309381238,4.1999408328587755,1.8103678332096613,-2.384204731522504
-0.3254364149103818,10.116716208454688,-0.022569129775400293,-0.47087676272225626,9.652973635806253,-0.27467811158798283,0.7695652173913043,0.22424242424242424,-0.6227544910179642,-4.86548582079849,0.8707588248650523,-2.384805217837642
0.16246785511152734,10.107344344283923,-0.041880191259057495,-0.07847946045370938,9.652973635806253,-0.27467811158798283,0.7652173913043478,0.2101010101010101,-0.6367265469061877,-10.01901555626525,0.6060181087870566,-1.7401140269468534
0.2134122771115176,10.289928470968743,-0.0756894840854624,0.0,9.888412017167381,-0.3531575720416922,0.7586956521739131,0.23434343434343435,-0.6347305389221558,-4.322122411468155,0.22919864824470285,-2.664003110486079
-0.0418758296432154,10.320433289085692,-0.1261300880561776,-0.15695892090741875,9.849172286940528,-0.39239730226854685,0.7478260869565218,0.22424242424242424,-0.656686626746507,-2.2796812797978228,-0.5314732198714771,-3.338419917240045
-0.04223568497855096,10.271910738724081,-0.13866710488423137,-0.15695892090741875,9.888412017167381,-0.47087676272225626,0.7630434782608696,0.22626262626262628,-0.6546906187624751,-2.976429143920303,-0.5194814696692369,-2.4189049100817095
