0.5673483710686529,10.199840764307822,-0.1935329279233436,0.39239730226854685,9.692213366033108,-0.47087676272225626,0.7434782608695653,0.2868686868686869,-0.6247504990019961,-6.203984367222541,2.9461457651085396,-1.7022187114608547
0.5796626664628306,10.199832980952953,-0.20545805557403485,0.3139178418148375,9.809932556713672,-0.47087676272225626,0.7478260869565218,0.27070707070707073,-0.6227544910179642,-7.160007053404737,3.532339033371978,-1.190757343914622
0.79935254235944,10.20782973191629,-0.21522938207651973,0.510116492949111,9.770692826486817,-0.5493562231759657,0.7478260869565218,0.2787878787878788,-0.6407185628742516,-8.00244447648404,3.897256646300316,0.15607007214126628
0.7629979015781557,10.352466993068258,-0.09366462816196955,0.7847946045370937,9.888412017167381,-0.4316370324954016,0.741304347826087,0.2909090909090909,-0.6127744510978045,-6.47762854479512,3.312802689279919,-0.2698244750083226
0.6770629231373144,10.245432044483191,-0.14378709851656596,0.7847946045370937,9.888412017167381,-0.4316370324954016,0.7391304347826088,0.27474747474747474,-0.660678642714571,-4.889140357918092,3.838662584266159,-1.5784850222763325
0.786542608801388,10.23078739795544,-0.1307905553541184,0.627835683629675,9.849172286940528,-0.39239730226854685,0.7478260869565218,0.298989898989899,-0.6367265469061877,-5.896549229643009,2.7954246523732,0.028547241345859748
0.9705071061295678,10.300950905681448,-0.1643938536168295,0.5885959534028203,9.809932556713672,-0.39239730226854685,0.7260869565217392,0.28888888888888886,-0.6626746506986029,-6.096296072875559,3.1060937823671813,1.2320656223257138
0.6268382118079953,10.159893018521592,-0.08490377203405348,0.627835683629675,9.770692826486817,-0.19619865113427343,0.7521739130434782,0.296969696969697,-0.6127744510978045,-4.524733892093703,4.294193743897901,0.6384032324570588
1.03025340106908,10.201720973189571,-0.1406923044501845,0.745554874310239,9.770692826486817,-0.4316370324954016,0.741304347826087,0.27070707070707073,-0.660678642714571,-4.35146824937045,3.2338759228335707,0.6062523250792559
1.0907302005770545,10.139777084716528,-0.1527551681109195,0.8632740649908032,9.770692826486817,-0.4316370324954016,0.7391304347826088,0.29292929292929293,-0.6147704590818364,-0.9060600577475783,2.954181543331491,0.06989710247861647
